timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:31:12,1748849472,1.0,1.0,0.0,0.15306122448979595,39583744.0,2809986.0,4090346.0
2025-06-02 07:31:17,1748849477,1.0,1.0,0.0,0.16326530612244897,38813696.0,2883325.0,4207063.0
2025-06-02 07:31:22,1748849482,1.0,1.0,0.0,0.16326530612244897,38813696.0,2883325.0,4207063.0
2025-06-02 07:31:27,1748849487,1.0,1.0,0.0,0.16326530612244897,38813696.0,2883325.0,4207063.0
2025-06-02 07:31:32,1748849492,1.0,1.0,0.0,0.16326530612244897,38813696.0,2957074.0,4324322.0
2025-06-02 07:31:37,1748849497,1.0,1.0,0.0,0.16326530612244897,38813696.0,2957074.0,4324322.0
2025-06-02 07:31:42,1748849502,1.0,1.0,0.0,0.16326530612244897,38813696.0,2957074.0,4324322.0
2025-06-02 07:31:47,1748849507,1.0,1.0,0.0,0.17346938775510204,38813696.0,3030413.0,4441040.0
2025-06-02 07:31:52,1748849512,1.0,1.0,0.0,0.17346938775510204,38813696.0,3030413.0,4441040.0
2025-06-02 07:31:57,1748849517,1.0,1.0,0.0,0.17346938775510204,38813696.0,3030413.0,4441040.0
2025-06-02 07:32:02,1748849522,1.0,1.0,0.0,0.17346938775510204,38813696.0,3104162.0,4558299.0
2025-06-02 07:32:07,1748849527,1.0,1.0,0.0,0.17346938775510204,38813696.0,3104162.0,4558299.0
2025-06-02 07:32:12,1748849532,1.0,1.0,0.0,0.17346938775510204,38813696.0,3104162.0,4558299.0
2025-06-02 07:32:17,1748849537,1.0,1.0,0.0,0.17346938775510204,38813696.0,3177501.0,4675015.0
2025-06-02 07:32:22,1748849542,1.0,1.0,0.0,0.17346938775510204,38813696.0,3177501.0,4675015.0
2025-06-02 07:32:27,1748849547,1.0,1.0,0.0,0.17346938775510204,38813696.0,3177501.0,4675015.0
2025-06-02 07:32:32,1748849552,1.0,1.0,0.0,0.17346938775510204,38813696.0,3250658.0,4791601.0
2025-06-02 07:32:37,1748849557,1.0,1.0,0.0,0.17346938775510204,38813696.0,3250658.0,4791601.0
2025-06-02 07:32:42,1748849562,1.0,1.0,0.0,0.17346938775510204,38813696.0,3250658.0,4791601.0
2025-06-02 07:32:47,1748849567,1.0,1.0,0.0,0.17346938775510204,38813696.0,3324589.0,4908991.0
2025-06-02 07:32:52,1748849572,1.0,1.0,0.0,0.17346938775510204,38813696.0,3324589.0,4908991.0
2025-06-02 07:32:57,1748849577,1.0,1.0,0.0,0.17346938775510204,38813696.0,3324589.0,4908991.0
2025-06-02 07:33:02,1748849582,1.0,1.0,0.0,0.1836734693877551,38813696.0,3397746.0,5025577.0
2025-06-02 07:33:07,1748849587,1.0,1.0,0.0,0.1836734693877551,38813696.0,3397746.0,5025577.0
2025-06-02 07:33:12,1748849592,1.0,1.0,0.0,0.1836734693877551,38813696.0,3397746.0,5025577.0
2025-06-02 07:33:17,1748849597,1.0,1.0,0.0,0.1836734693877551,35024896.0,3471729.0,5143021.0
2025-06-02 07:33:22,1748849602,1.0,1.0,0.0,0.1836734693877551,35024896.0,3471729.0,5143021.0
2025-06-02 07:33:27,1748849607,1.0,1.0,0.0,0.1836734693877551,35024896.0,3471729.0,5143021.0
2025-06-02 07:33:32,1748849612,1.0,1.0,0.0,0.1836734693877551,35024896.0,3544886.0,5259606.0
2025-06-02 07:33:37,1748849617,1.0,1.0,0.0,0.1836734693877551,35024896.0,3544886.0,5259606.0
2025-06-02 07:33:42,1748849622,1.0,1.0,0.0,0.1836734693877551,35024896.0,3544886.0,5259606.0
2025-06-02 07:33:47,1748849627,1.0,1.0,0.0,0.19387755102040816,35024896.0,3618817.0,5376998.0
2025-06-02 07:33:52,1748849632,1.0,1.0,0.0,0.19387755102040816,35024896.0,3618817.0,5376998.0
2025-06-02 07:33:57,1748849637,1.0,1.0,0.0,0.19387755102040816,35024896.0,3618817.0,5376998.0
2025-06-02 07:34:02,1748849642,1.0,1.0,0.0,0.19387755102040816,35024896.0,3691974.0,5493584.0
2025-06-02 07:34:07,1748849647,1.0,1.0,0.0,0.19387755102040816,35024896.0,3691974.0,5493584.0
2025-06-02 07:34:12,1748849652,1.0,1.0,0.0,0.19387755102040816,35024896.0,3691974.0,5493584.0
2025-06-02 07:34:17,1748849657,1.0,1.0,0.0,0.19387755102040816,35024896.0,3765905.0,5610970.0
2025-06-02 07:34:22,1748849662,1.0,1.0,0.0,0.19387755102040816,35024896.0,3765905.0,5610970.0
2025-06-02 07:34:27,1748849667,1.0,1.0,0.0,0.19387755102040816,35024896.0,3765905.0,5610970.0
2025-06-02 07:34:32,1748849672,1.0,1.0,0.0,0.19387755102040816,35024896.0,3839114.0,5727606.0
2025-06-02 07:34:37,1748849677,1.0,1.0,0.0,0.19387755102040816,35024896.0,3839114.0,5727606.0
2025-06-02 07:34:42,1748849682,1.0,1.0,0.0,0.19387755102040816,35024896.0,3839114.0,5727606.0
2025-06-02 07:34:47,1748849687,1.0,1.0,0.0,0.19387755102040816,35024896.0,3913045.0,5845000.0
2025-06-02 07:34:52,1748849692,1.0,1.0,0.0,0.19387755102040816,35024896.0,3913045.0,5845000.0
2025-06-02 07:34:57,1748849697,1.0,1.0,0.0,0.19387755102040816,35024896.0,3913045.0,5845000.0
2025-06-02 07:35:02,1748849702,1.0,1.0,0.0,0.20408163265306123,35024896.0,3986202.0,5961584.0
2025-06-02 07:35:07,1748849707,1.0,1.0,0.0,0.20408163265306123,35024896.0,3986202.0,5961584.0
2025-06-02 07:35:12,1748849712,1.0,1.0,0.0,0.20408163265306123,35024896.0,3986202.0,5961584.0
2025-06-02 07:35:17,1748849717,1.0,1.0,0.0,0.20408163265306123,34770944.0,4060133.0,6078979.0
2025-06-02 07:35:22,1748849722,1.0,1.0,0.0,0.20408163265306123,34770944.0,4060133.0,6078979.0
2025-06-02 07:35:27,1748849727,1.0,1.0,0.0,0.20408163265306123,34770944.0,4060133.0,6078979.0
2025-06-02 07:35:32,1748849732,1.0,1.0,0.0,0.20408163265306123,34770944.0,4133290.0,6195566.0
2025-06-02 07:35:37,1748849737,1.0,1.0,0.0,0.20408163265306123,34770944.0,4133290.0,6195566.0
2025-06-02 07:35:42,1748849742,1.0,1.0,0.0,0.20408163265306123,34770944.0,4133290.0,6195566.0
2025-06-02 07:35:47,1748849747,1.0,1.0,0.0,0.2142857142857143,34770944.0,4207221.0,6312956.0
2025-06-02 07:35:52,1748849752,1.0,1.0,0.0,0.2142857142857143,34770944.0,4207221.0,6312956.0
2025-06-02 07:35:57,1748849757,1.0,1.0,0.0,0.2142857142857143,34770944.0,4207221.0,6312956.0
2025-06-02 07:36:02,1748849762,1.0,1.0,0.0,0.22448979591836737,34770944.0,4280378.0,6429546.0
2025-06-02 07:36:07,1748849767,1.0,1.0,0.0,0.22448979591836737,34770944.0,4280378.0,6429546.0
2025-06-02 07:36:12,1748849772,1.0,1.0,0.0,0.22448979591836737,34770944.0,4280378.0,6429546.0
2025-06-02 07:36:17,1748849777,1.0,1.0,0.0,0.22448979591836737,34770944.0,4354309.0,6546939.0
2025-06-02 07:36:22,1748849782,1.0,1.0,0.0,0.22448979591836737,34770944.0,4354309.0,6546939.0
2025-06-02 07:36:27,1748849787,1.0,1.0,0.0,0.22448979591836737,34770944.0,4354309.0,6546939.0
2025-06-02 07:36:32,1748849792,1.0,1.0,0.0,0.22448979591836737,34770944.0,4427466.0,6663529.0
2025-06-02 07:36:37,1748849797,1.0,1.0,0.0,0.22448979591836737,34770944.0,4427466.0,6663529.0
2025-06-02 07:36:42,1748849802,1.0,1.0,0.0,0.22448979591836737,34770944.0,4427466.0,6663529.0
2025-06-02 07:36:47,1748849807,1.0,1.0,0.0,0.22448979591836737,34770944.0,4501397.0,6780925.0
2025-06-02 07:36:52,1748849812,1.0,1.0,0.0,0.22448979591836737,34770944.0,4501397.0,6780925.0
2025-06-02 07:36:57,1748849817,1.0,1.0,0.0,0.22448979591836737,34770944.0,4501397.0,6780925.0
2025-06-02 07:37:02,1748849822,1.0,1.0,0.0,0.22448979591836737,34770944.0,4574554.0,6897514.0
2025-06-02 07:37:07,1748849827,1.0,1.0,0.0,0.22448979591836737,34770944.0,4574554.0,6897514.0
2025-06-02 07:37:12,1748849832,1.0,1.0,0.0,0.22448979591836737,34770944.0,4574554.0,6897514.0
2025-06-02 07:37:17,1748849837,1.0,1.0,0.0,0.23469387755102045,34770944.0,4648485.0,7014908.0
2025-06-02 07:37:22,1748849842,1.0,1.0,0.0,0.23469387755102045,34770944.0,4648485.0,7014908.0
2025-06-02 07:37:27,1748849847,1.0,1.0,0.0,0.23469387755102045,34770944.0,4648485.0,7014908.0
2025-06-02 07:37:32,1748849852,1.0,1.0,0.0,0.23469387755102045,34770944.0,4721642.0,7131495.0
2025-06-02 07:37:37,1748849857,1.0,1.0,0.0,0.23469387755102045,34770944.0,4721642.0,7131495.0
2025-06-02 07:37:42,1748849862,1.0,1.0,0.0,0.23469387755102045,34770944.0,4721642.0,7131495.0
2025-06-02 07:37:47,1748849867,1.0,1.0,0.0,0.23469387755102045,34770944.0,4795573.0,7248888.0
2025-06-02 07:37:52,1748849872,1.0,1.0,0.0,0.23469387755102045,34770944.0,4795573.0,7248888.0
2025-06-02 07:37:57,1748849877,1.0,1.0,0.0,0.23469387755102045,34770944.0,4795573.0,7248888.0
2025-06-02 07:38:02,1748849882,1.0,1.0,0.0,0.23469387755102045,34770944.0,4868730.0,7365471.0
2025-06-02 07:38:07,1748849887,1.0,1.0,0.0,0.23469387755102045,34770944.0,4868730.0,7365471.0
2025-06-02 07:38:12,1748849892,1.0,1.0,0.0,0.23469387755102045,34770944.0,4868730.0,7365471.0
2025-06-02 07:38:17,1748849897,1.0,1.0,0.0,0.24489795918367352,34770944.0,4942661.0,7482863.0
2025-06-02 07:38:22,1748849902,1.0,1.0,0.0,0.24489795918367352,34770944.0,4942661.0,7482863.0
2025-06-02 07:38:27,1748849907,1.0,1.0,0.0,0.24489795918367352,34770944.0,4942661.0,7482863.0
2025-06-02 07:38:32,1748849912,1.0,1.0,0.0,0.24489795918367352,34770944.0,5015818.0,7599452.0
2025-06-02 07:38:37,1748849917,1.0,1.0,0.0,0.24489795918367352,34770944.0,5015818.0,7599452.0
2025-06-02 07:38:42,1748849922,1.0,1.0,0.0,0.24489795918367352,34770944.0,5015818.0,7599452.0
2025-06-02 07:38:47,1748849927,1.0,1.0,0.0,0.24489795918367352,34770944.0,5089749.0,7716840.0
2025-06-02 07:38:52,1748849932,1.0,1.0,0.0,0.24489795918367352,34770944.0,5089749.0,7716840.0
2025-06-02 07:38:57,1748849937,1.0,1.0,0.0,0.24489795918367352,34770944.0,5089749.0,7716840.0
2025-06-02 07:39:02,1748849942,1.0,1.0,0.0,0.24489795918367352,34770944.0,5162906.0,7833427.0
2025-06-02 07:39:07,1748849947,1.0,1.0,0.0,0.24489795918367352,34770944.0,5162906.0,7833427.0
2025-06-02 07:39:12,1748849952,1.0,1.0,0.0,0.24489795918367352,34770944.0,5162906.0,7833427.0
2025-06-02 07:39:17,1748849957,1.0,1.0,0.0,0.2551020408163266,34770944.0,5236837.0,7950820.0
2025-06-02 07:39:22,1748849962,1.0,1.0,0.0,0.2551020408163266,34770944.0,5236837.0,7950820.0
2025-06-02 07:39:27,1748849967,1.0,1.0,0.0,0.2551020408163266,34770944.0,5236837.0,7950820.0
2025-06-02 07:39:32,1748849972,1.0,1.0,0.0,0.2551020408163266,34770944.0,5309996.0,8067403.0
2025-06-02 07:39:37,1748849977,1.0,1.0,0.0,0.2551020408163266,34770944.0,5309996.0,8067403.0
2025-06-02 07:39:42,1748849982,1.0,1.0,0.0,0.2551020408163266,34770944.0,5309996.0,8067403.0
2025-06-02 07:39:47,1748849987,1.0,1.0,0.0,0.2551020408163266,34770944.0,5383929.0,8184797.0
2025-06-02 07:39:52,1748849992,1.0,1.0,0.0,0.2551020408163266,34770944.0,5383929.0,8184797.0
2025-06-02 07:39:57,1748849997,1.0,1.0,0.0,0.2551020408163266,34770944.0,5383929.0,8184797.0
2025-06-02 07:40:02,1748850002,1.0,1.0,0.0,0.2551020408163266,34770944.0,5457088.0,8301390.0
2025-06-02 07:40:07,1748850007,1.0,1.0,0.0,0.2551020408163266,34770944.0,5457088.0,8301390.0
2025-06-02 07:40:12,1748850012,1.0,1.0,0.0,0.2551020408163266,34770944.0,5457088.0,8301390.0
2025-06-02 07:40:17,1748850017,1.0,1.0,0.0,0.2551020408163266,34770944.0,5531021.0,8418787.0
2025-06-02 07:40:22,1748850022,1.0,1.0,0.0,0.2551020408163266,34770944.0,5531021.0,8418787.0
2025-06-02 07:40:27,1748850027,1.0,1.0,0.0,0.2551020408163266,34770944.0,5531021.0,8418787.0
2025-06-02 07:40:32,1748850032,1.0,1.0,0.0,0.26530612244897955,34770944.0,5604180.0,8535379.0
2025-06-02 07:40:37,1748850037,1.0,1.0,0.0,0.26530612244897955,34770944.0,5604180.0,8535379.0
2025-06-02 07:40:42,1748850042,1.0,1.0,0.0,0.26530612244897955,34770944.0,5604180.0,8535379.0
2025-06-02 07:40:47,1748850047,1.0,1.0,0.0,0.26530612244897955,34770944.0,5678113.0,8652777.0
2025-06-02 07:40:52,1748850052,1.0,1.0,0.0,0.26530612244897955,34770944.0,5678113.0,8652777.0
2025-06-02 07:40:57,1748850057,1.0,1.0,0.0,0.26530612244897955,34770944.0,5678113.0,8652777.0
2025-06-02 07:41:02,1748850062,1.0,1.0,0.0,0.26530612244897955,34770944.0,5751272.0,8769366.0
2025-06-02 07:41:07,1748850067,1.0,1.0,0.0,0.26530612244897955,34770944.0,5751272.0,8769366.0
2025-06-02 07:41:12,1748850072,1.0,1.0,0.0,0.26530612244897955,34770944.0,5751272.0,8769366.0
2025-06-02 07:41:17,1748850077,1.0,1.0,0.0,0.26530612244897955,34770944.0,5825205.0,8886763.0
2025-06-02 07:41:22,1748850082,1.0,1.0,0.0,0.26530612244897955,34770944.0,5825205.0,8886763.0
2025-06-02 07:41:27,1748850087,1.0,1.0,0.0,0.26530612244897955,34770944.0,5825205.0,8886763.0
2025-06-02 07:41:32,1748850092,1.0,1.0,0.0,0.2755102040816326,34770944.0,5898364.0,9003351.0
2025-06-02 07:41:37,1748850097,1.0,1.0,0.0,0.2755102040816326,34770944.0,5898364.0,9003351.0
2025-06-02 07:41:42,1748850102,1.0,1.0,0.0,0.2755102040816326,34770944.0,5898364.0,9003351.0
2025-06-02 07:41:47,1748850107,1.0,1.0,0.0,0.2755102040816326,34770944.0,5972297.0,9120747.0
2025-06-02 07:41:52,1748850112,1.0,1.0,0.0,0.2755102040816326,34770944.0,5972297.0,9120747.0
2025-06-02 07:41:57,1748850117,1.0,1.0,0.0,0.2755102040816326,34770944.0,5972297.0,9120747.0
2025-06-02 07:42:02,1748850122,1.0,1.0,0.0,0.2755102040816326,34770944.0,6045456.0,9237338.0
2025-06-02 07:42:07,1748850127,1.0,1.0,0.0,0.2755102040816326,34770944.0,6045456.0,9237338.0
2025-06-02 07:42:12,1748850132,1.0,1.0,0.0,0.2755102040816326,34770944.0,6045456.0,9237338.0
2025-06-02 07:42:17,1748850137,1.0,1.0,0.0,0.2755102040816326,34770944.0,6119389.0,9354734.0
2025-06-02 07:42:22,1748850142,1.0,1.0,0.0,0.2755102040816326,34770944.0,6119389.0,9354734.0
2025-06-02 07:42:27,1748850147,1.0,1.0,0.0,0.2755102040816326,34770944.0,6119389.0,9354734.0
2025-06-02 07:42:32,1748850152,1.0,1.0,0.0,0.2857142857142857,34770944.0,6192548.0,9471319.0
2025-06-02 07:42:37,1748850157,1.0,1.0,0.0,0.2857142857142857,34770944.0,6192548.0,9471319.0
2025-06-02 07:42:42,1748850162,1.0,1.0,0.0,0.2857142857142857,34770944.0,6192548.0,9471319.0
2025-06-02 07:42:47,1748850167,1.0,1.0,0.0,0.2857142857142857,34770944.0,6266481.0,9588716.0
2025-06-02 07:42:52,1748850172,1.0,1.0,0.0,0.2857142857142857,34770944.0,6266481.0,9588716.0
2025-06-02 07:42:57,1748850177,1.0,1.0,0.0,0.2857142857142857,34770944.0,6266481.0,9588716.0
2025-06-02 07:43:02,1748850182,1.0,1.0,0.0,0.2857142857142857,34770944.0,6339640.0,9705307.0
2025-06-02 07:43:07,1748850187,1.0,1.0,0.0,0.2857142857142857,34770944.0,6339640.0,9705307.0
2025-06-02 07:43:12,1748850192,1.0,1.0,0.0,0.2857142857142857,34770944.0,6339640.0,9705307.0
2025-06-02 07:43:17,1748850197,1.0,1.0,0.0,0.2857142857142857,34770944.0,6413573.0,9822702.0
2025-06-02 07:43:22,1748850202,1.0,1.0,0.0,0.2857142857142857,34770944.0,6413573.0,9822702.0
2025-06-02 07:43:27,1748850207,1.0,1.0,0.0,0.2857142857142857,34770944.0,6413573.0,9822702.0
2025-06-02 07:43:32,1748850212,1.0,1.0,0.0,0.29591836734693877,34770944.0,6486732.0,9939288.0
2025-06-02 07:43:37,1748850217,1.0,1.0,0.0,0.29591836734693877,34770944.0,6486732.0,9939288.0
2025-06-02 07:43:42,1748850222,1.0,1.0,0.0,0.29591836734693877,34770944.0,6486732.0,9939288.0
2025-06-02 07:43:47,1748850227,1.0,1.0,0.0,0.30612244897959184,34770944.0,6560665.0,10056681.0
2025-06-02 07:43:52,1748850232,1.0,1.0,0.0,0.30612244897959184,34770944.0,6560665.0,10056681.0
2025-06-02 07:43:57,1748850237,1.0,1.0,0.0,0.30612244897959184,34770944.0,6560665.0,10056681.0
2025-06-02 07:44:02,1748850242,1.0,1.0,0.0,0.30612244897959184,34770944.0,6633824.0,10173266.0
2025-06-02 07:44:07,1748850247,1.0,1.0,0.0,0.30612244897959184,34770944.0,6633824.0,10173266.0
2025-06-02 07:44:12,1748850252,1.0,1.0,0.0,0.30612244897959184,34770944.0,6633824.0,10173266.0
2025-06-02 07:44:17,1748850257,1.0,1.0,0.0,0.30612244897959184,34770944.0,6707757.0,10290661.0
2025-06-02 07:44:22,1748850262,1.0,1.0,0.0,0.30612244897959184,34770944.0,6707757.0,10290661.0
2025-06-02 07:44:27,1748850267,1.0,1.0,0.0,0.30612244897959184,34770944.0,6707757.0,10290661.0
2025-06-02 07:44:32,1748850272,1.0,1.0,0.0,0.30612244897959184,34770944.0,6780916.0,10407250.0
2025-06-02 07:44:37,1748850277,1.0,1.0,0.0,0.30612244897959184,34770944.0,6780916.0,10407250.0
2025-06-02 07:44:42,1748850282,1.0,1.0,0.0,0.30612244897959184,34770944.0,6780916.0,10407250.0
2025-06-02 07:44:47,1748850287,1.0,1.0,0.0,0.3163265306122449,34770944.0,6854849.0,10524646.0
2025-06-02 07:44:52,1748850292,1.0,1.0,0.0,0.3163265306122449,34770944.0,6854849.0,10524646.0
2025-06-02 07:44:57,1748850297,1.0,1.0,0.0,0.3163265306122449,34770944.0,6854849.0,10524646.0
2025-06-02 07:45:02,1748850302,1.0,1.0,0.0,0.3163265306122449,34770944.0,6928008.0,10641237.0
2025-06-02 07:45:07,1748850307,1.0,1.0,0.0,0.3163265306122449,34770944.0,6928008.0,10641237.0
2025-06-02 07:45:12,1748850312,1.0,1.0,0.0,0.3163265306122449,34770944.0,6928008.0,10641237.0
2025-06-02 07:45:17,1748850317,1.0,1.0,0.0,0.3163265306122449,34770944.0,7001941.0,10758632.0
