timestamp,LSTM,GRU,ISST,AE,VAE,MLSTM,MMAE
2025-05-28 13:52:52,,,0.0,,,,
2025-05-28 13:52:53,,,0.0,,,,
2025-05-28 13:52:54,,,0.0,,,,
2025-05-28 13:52:55,,,0.0,,,,
2025-05-28 13:52:56,,,0.0,,,,
2025-05-28 13:52:57,,,0.0,,,,
2025-05-28 13:52:58,,,0.0,,,,
2025-05-28 13:52:59,,,0.0,,,,
2025-05-28 13:53:00,,,0.0,,,,
2025-05-28 13:53:01,,,0.0,,,,
2025-05-28 13:53:02,0.45481589436531067,0.3949267268180847,0.0,0.4111746847629547,53.09146499633789,0.5251244902610779,
2025-05-28 13:53:03,0.45465749502182007,0.39402392506599426,0.0,0.41143831610679626,57.82101058959961,0.5257944464683533,
2025-05-28 13:53:04,0.45471465587615967,0.3935694992542267,0.0,0.41169801354408264,45.11883544921875,0.5261472463607788,
2025-05-28 13:53:05,0.4547675549983978,0.3933151960372925,0.0,0.41185516119003296,50.152164459228516,0.5263890624046326,
2025-05-28 13:53:06,0.4548132121562958,0.3931620419025421,0.0,0.41206344962120056,50.79996871948242,0.5265554785728455,
2025-05-28 13:53:07,0.45484909415245056,0.3930656313896179,0.0,0.4122592508792877,48.249629974365234,0.5266708135604858,1.5600357055664062
2025-05-28 13:53:08,0.45487648248672485,0.39300405979156494,0.0,0.4124421179294586,49.31283187866211,0.5267515778541565,1.5605241060256958
2025-05-28 13:53:09,0.4548969268798828,0.392964243888855,0.0,0.4127123951911926,53.13057327270508,0.5268086194992065,1.5609990358352661
2025-05-28 13:53:10,0.45491209626197815,0.39293840527534485,0.0,0.41295963525772095,52.61708450317383,0.5268486738204956,1.5615875720977783
2025-05-28 13:53:11,0.4549233913421631,0.39292141795158386,0.0,0.4132612347602844,53.95656967163086,0.5268759727478027,1.5619739294052124
2025-05-28 13:53:12,0.45493200421333313,0.3929097354412079,0.0,0.41348233819007874,47.796653747558594,0.5268937349319458,1.562342882156372
2025-05-28 13:53:13,0.45493200421333313,0.3929097354412079,0.0,0.41348233819007874,56.939048767089844,0.5268937349319458,1.5627520084381104
2025-05-28 13:53:14,0.45493200421333313,0.3929097354412079,0.0,0.41348233819007874,53.26935958862305,0.5268937349319458,1.5631599426269531
2025-05-28 13:53:15,0.45493200421333313,0.3929097354412079,0.0,0.41348233819007874,50.89982986450195,0.5268937349319458,1.5634093284606934
2025-05-28 13:53:16,0.45493200421333313,0.3929097354412079,0.0,0.41348233819007874,47.82241439819336,0.5268937349319458,1.563727855682373
2025-05-28 13:53:17,0.4528140127658844,0.3941243886947632,0.0,0.41348233819007874,49.1202392578125,0.5258190035820007,1.5640499591827393
2025-05-28 13:53:18,0.4533708691596985,0.3941847085952759,0.0,0.4132682681083679,58.54653549194336,0.5264997482299805,1.5633248090744019
2025-05-28 13:53:19,0.4537346363067627,0.39425328373908997,0.0,0.41303253173828125,56.93540573120117,0.5268585085868835,1.5625827312469482
2025-05-28 13:53:20,0.4539477229118347,0.3943101167678833,0.0,0.4128473699092865,52.04619216918945,0.5271045565605164,1.5618528127670288
2025-05-28 13:53:21,0.4540744125843048,0.3943517208099365,0.0,0.41261982917785645,47.886444091796875,0.527273952960968,1.5610274076461792
2025-05-28 13:53:22,0.45415017008781433,0.3943803906440735,0.0,0.4124108850955963,52.52811050415039,0.5273914337158203,1.5603591203689575
2025-05-28 13:53:23,0.4541957676410675,0.3943992853164673,0.0,0.41221103072166443,49.5709114074707,0.5274738669395447,1.559552788734436
2025-05-28 13:53:24,0.4542234241962433,0.39441150426864624,0.0,0.4120853543281555,51.221683502197266,0.5275318622589111,1.5588093996047974
2025-05-28 13:53:25,0.4542405903339386,0.3944190442562103,0.0,0.4119376540184021,46.13093948364258,0.5275726318359375,1.5580438375473022
2025-05-28 13:53:26,0.4542511999607086,0.3944236636161804,0.0,0.41177716851234436,49.716678619384766,0.5276005268096924,1.5573030710220337
2025-05-28 13:53:27,0.4542578458786011,0.3944261074066162,0.0,0.41160908341407776,57.524017333984375,0.5276186466217041,1.556591510772705
2025-05-28 13:53:28,0.4542578458786011,0.3944261074066162,0.0,0.41160908341407776,60.34796905517578,0.5276186466217041,1.5558444261550903
2025-05-28 13:53:29,0.4542578458786011,0.3944261074066162,0.0,0.41160908341407776,48.46595764160156,0.5276186466217041,1.55508291721344
