timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T12:35:07,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:08,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:09,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:10,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:11,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:12,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:13,6405,4,100.0,5050000,3.27,28991488,1551885447,2327326165
2025-05-28T12:35:14,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:15,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:16,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:17,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:18,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:19,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:20,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:21,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:22,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:23,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:24,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:25,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:26,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:27,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:28,6420,4,100.0,5050000,3.29,29163520,1555507683,2332764816
2025-05-28T12:35:29,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:30,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:31,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:32,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:33,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:34,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:35,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:36,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:37,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:38,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:39,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:40,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:41,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:42,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:43,6435,4,100.0,5050000,3.29,29163520,1559128509,2338202576
2025-05-28T12:35:44,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:45,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:46,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:47,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:48,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:49,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:50,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:51,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:52,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:53,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:54,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:55,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:56,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:57,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:58,6450,4,100.0,5050000,3.29,29163520,1562686512,2343578891
2025-05-28T12:35:59,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:00,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:01,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:02,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:03,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:04,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:05,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:06,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:07,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:08,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:09,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:10,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:11,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:12,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:13,6465,4,100.0,5050000,3.29,29163520,1566370260,2349079103
2025-05-28T12:36:14,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:15,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:16,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:17,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:18,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:19,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:20,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:21,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:22,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:23,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:24,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:25,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:26,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:27,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:28,6480,4,100.0,5050000,3.3,29163520,1569930424,2354455940
2025-05-28T12:36:29,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:30,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:31,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:32,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:33,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:34,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:35,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:36,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:37,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:38,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:39,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:40,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:41,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:42,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:43,6495,4,100.0,5050000,3.3,29163520,1573614133,2359956266
2025-05-28T12:36:44,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:45,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:46,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:47,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:48,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:49,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
2025-05-28T12:36:50,6510,4,100.0,5050000,3.31,29163520,1577174371,2365333021
