timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T12:35:07,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:08,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:09,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:10,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:11,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:12,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:13,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:14,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:15,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:16,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:17,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:18,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:19,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:20,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:21,6586,4,100.0,5250000,3.08,30035968,1594759811,2392075632
2025-05-28T12:35:22,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:23,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:24,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:25,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:26,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:27,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:28,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:29,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:30,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:31,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:32,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:33,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:34,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:35,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:36,6601,4,100.0,5250000,3.1,30035968,1598429897,2397660913
2025-05-28T12:35:37,6616,4,100.0,5250000,3.1,30035968,1601985346,2403033152
2025-05-28T12:35:38,6616,4,100.0,5250000,3.1,30035968,1601985346,2403033152
