timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T12:35:07,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:08,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:09,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:10,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:11,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:12,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:13,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:14,6516,4,100.0,5250000,3.12,29974528,1622422921,2432799082
2025-05-28T12:35:15,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:16,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:17,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:18,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:19,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:20,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:21,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:22,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:23,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:24,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:25,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:26,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:27,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:28,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:29,6531,4,100.0,5250000,3.12,29974528,1626147591,2438391766
2025-05-28T12:35:30,6547,4,100.0,5250000,3.14,29974528,1629871788,2443984344
2025-05-28T12:35:31,6547,4,100.0,5250000,3.14,29974528,1629871788,2443984344
